round,image_id,category,quality,freshness,ctr,lr,awt,social_proof,cos_ui_own,own_query_score,cum_views,cum_likes
920,35,3,0.482934,0.000000,0.300842,0.279811,0.702564,0.367380,0.063713,0.321081,2313.6,1995.7
920,36,3,0.444939,0.000000,0.271306,0.240427,0.842785,0.328776,0.048569,0.329337,1879.5,1581.0
920,37,3,0.300442,0.000000,0.178637,0.083468,0.409899,0.166602,0.047735,0.164017,1211.1,798.3
920,38,3,0.255183,0.000000,0.177179,0.129077,0.457596,0.203483,0.053900,0.192842,1042.9,633.8
920,39,3,0.542584,0.000000,0.388020,0.366629,0.892030,0.434401,0.069106,0.400384,3559.8,3199.1
920,40,4,0.357393,0.000000,0.267318,0.201435,0.658726,0.318633,0.081755,0.288085,1591.7,1205.9
920,41,4,0.440077,0.000000,0.215880,0.183594,0.699159,0.272195,0.081042,0.279892,2556.8,2113.9
920,42,4,0.374670,0.000000,0.211472,0.157106,0.737941,0.250721,0.063496,0.273508,1482.8,1125.1
920,43,4,0.072453,0.000000,0.147565,0.083639,0.234018,0.128013,0.093616,0.127881,780.2,268.0
920,44,4,0.146514,0.000000,0.199426,0.095582,0.363905,0.192411,0.067609,0.168509,924.2,357.8
920,45,4,0.031405,0.000000,0.100798,0.049949,0.005041,0.001623,0.052185,0.031134,38.7,10.4
920,46,4,0.216687,0.000000,0.100000,0.050000,0.000001,0.000000,0.060606,0.031840,560.2,278.6
920,47,4,0.446234,0.000000,0.331531,0.309496,0.824743,0.394286,0.064283,0.361127,2732.9,2281.7
920,48,4,0.301519,0.000000,0.217134,0.125727,0.548156,0.235901,0.082171,0.228385,1414.3,954.8
920,49,4,0.532519,0.000000,0.403053,0.380901,0.856841,0.444913,0.081131,0.401964,4884.2,4377.5
920,50,0,0.010000,0.000000,0.465610,0.343893,0.685552,0.443762,0.084313,0.362117,4171.8,3203.3
930,0,0,0.139619,0.000000,0.187869,0.095903,0.422252,0.193080,0.083227,0.184689,965.0,383.6
930,1,0,0.247320,0.000000,0.176189,0.126917,0.441612,0.207865,0.087434,0.198658,1253.8,739.9
930,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.039190,81.9,15.7
930,3,0,0.724847,0.000000,0.436434,0.423141,0.939667,0.459260,0.078817,0.433052,5059.4,4862.9
930,4,0,0.368557,0.000000,0.241325,0.204538,0.653000,0.298278,0.083973,0.282309,1918.5,1459.8
930,5,0,0.268096,0.000000,0.167366,0.095808,0.486196,0.170129,0.080691,0.191632,1272.4,772.9
930,6,0,0.150631,0.000000,0.189171,0.065119,0.405576,0.160064,0.093382,0.170511,963.6,404.7
930,7,0,0.568517,0.000000,0.340820,0.341236,0.880606,0.420988,0.084806,0.391442,3680.4,3339.7
930,8,0,0.168080,0.000000,0.163406,0.080057,0.287586,0.143069,0.078978,0.139131,931.7,397.3
930,9,0,0.311360,0.000000,0.247589,0.169093,0.692024,0.281131,0.082317,0.279867,1435.0,952.4
930,10,1,0.490499,0.000000,0.285619,0.238025,0.736264,0.334526,0.070773,0.314038,2982.3,2597.5
930,11,1,0.199080,0.000000,0.216557,0.144347,0.562088,0.250164,0.079305,0.237568,1167.7,599.2
930,12,1,0.612538,0.000000,0.406970,0.392734,0.909943,0.448156,0.067478,0.413446,4943.8,4601.1
930,13,1,0.080769,0.000000,0.186709,0.101515,0.389144,0.185440,0.082567,0.176790,780.4,253.9
930,14,1,0.448982,0.000000,0.286171,0.253419,0.836540,0.359593,0.074119,0.345048,2531.5,2130.1
930,15,1,0.251850,0.000000,0.188142,0.114094,0.378713,0.200813,0.071659,0.177640,1232.2,726.6
930,16,1,0.071009,0.000000,0.150056,0.071969,0.163210,0.121762,0.077447,0.104900,848.0,246.6
930,17,1,0.225512,0.000000,0.199522,0.135797,0.429056,0.224239,0.076298,0.199780,1183.8,667.6
930,18,1,0.023145,0.000000,0.100014,0.049999,0.000032,0.000026,0.079356,0.036578,28.7,5.0
930,19,1,0.378901,0.000000,0.212314,0.174197,0.609278,0.265801,0.076849,0.256213,1944.0,1517.2
930,20,2,0.154859,0.000000,0.230500,0.129971,0.431782,0.245558,0.112386,0.214982,1172.3,517.3
930,21,2,0.496025,0.000000,0.272527,0.312154,0.863765,0.385381,0.105039,0.375437,3625.4,3173.3
930,22,2,0.753268,0.000000,0.380235,0.403030,0.955955,0.447959,0.056707,0.421002,4989.7,4810.2
930,23,2,0.075313,0.000000,0.142425,0.052460,0.133865,0.077587,0.056907,0.079375,787.8,230.4
930,24,2,0.346724,0.000000,0.230643,0.189238,0.619749,0.282290,0.109883,0.274684,1720.9,1296.6
930,25,2,0.118530,0.000000,0.188202,0.084027,0.479862,0.182517,0.109838,0.199358,1023.9,371.9
930,26,2,0.401554,0.000000,0.262878,0.216456,0.657210,0.324181,0.115062,0.300520,2342.2,1912.8
930,27,2,0.428317,0.000000,0.200810,0.174344,0.632710,0.256958,0.117778,0.269286,2167.5,1790.3
930,28,2,0.226272,0.000000,0.247423,0.114852,0.554021,0.242543,0.077330,0.229611,1182.6,641.4
930,29,2,0.109343,0.000000,0.172929,0.091221,0.262475,0.170549,0.024078,0.128247,718.8,245.2
930,30,3,0.108891,0.000000,0.173055,0.084073,0.274047,0.161549,0.032863,0.129649,732.2,245.1
930,31,3,0.559639,0.000000,0.297984,0.297895,0.790293,0.367864,0.047589,0.339631,4302.6,3910.2
930,32,3,0.161426,0.000000,0.131833,0.050425,0.169523,0.061092,0.037489,0.077447,795.5,329.1
930,33,3,0.041007,0.000000,0.155564,0.057001,0.201714,0.108745,0.059082,0.102978,844.7,225.6
930,34,3,0.306667,0.000000,0.184389,0.116788,0.475710,0.199138,0.068562,0.197712,1453.9,1005.2
930,35,3,0.482934,0.000000,0.290391,0.228292,0.791682,0.341546,0.063713,0.324007,2348.2,2021.4
930,36,3,0.444939,0.000000,0.207489,0.168962,0.819507,0.257405,0.048569,0.291090,1894.5,1592.0
930,37,3,0.300442,0.000000,0.206150,0.111557,0.411470,0.213121,0.047735,0.181739,1227.1,805.3
930,38,3,0.255183,0.000000,0.175757,0.118042,0.485208,0.191385,0.053900,0.194033,1054.9,641.8
930,39,3,0.542584,0.000000,0.398249,0.356685,0.872295,0.437496,0.069106,0.395693,3621.6,3251.0
930,40,4,0.357393,0.000000,0.213838,0.163921,0.700617,0.267235,0.081755,0.275518,1613.7,1221.9
930,41,4,0.440077,0.000000,0.257732,0.211552,0.788916,0.315586,0.081042,0.316982,2585.3,2135.5
930,42,4,0.374670,0.000000,0.182006,0.128388,0.606405,0.207075,0.063496,0.228482,1493.8,1133.1
930,43,4,0.072453,0.000000,0.120094,0.062300,0.134096,0.071174,0.093616,0.088171,783.2,269.0
930,44,4,0.146514,0.000000,0.177473,0.064039,0.374926,0.145733,0.067609,0.153230,937.2,360.8
930,45,4,0.031405,0.000000,0.100086,0.049995,0.000541,0.000175,0.052185,0.029697,38.7,10.4
930,46,4,0.216687,0.000000,0.114067,0.048957,0.055091,0.031060,0.060606,0.050920,563.2,278.6
930,47,4,0.446234,0.000000,0.340862,0.279274,0.794040,0.382736,0.064283,0.346796,2775.2,2316.7
930,48,4,0.301519,0.000000,0.222282,0.130733,0.539076,0.241161,0.082171,0.229019,1436.3,967.8
930,49,4,0.532519,0.000000,0.370382,0.360312,0.872234,0.434562,0.081131,0.397212,4944.2,4428.5
930,50,0,0.010000,0.000000,0.461778,0.335425,0.678244,0.439693,0.084313,0.357798,4238.4,3253.5
940,0,0,0.139619,0.000000,0.187649,0.096036,0.354557,0.184437,0.083227,0.168318,975.0,388.6
940,1,0,0.247320,0.000000,0.199132,0.137158,0.429753,0.225186,0.087434,0.203400,1266.8,749.9
940,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.039071,81.9,15.7
940,3,0,0.724847,0.000000,0.431066,0.386907,0.937475,0.446241,0.078817,0.422509,5120.4,4919.7
940,4,0,0.368557,0.000000,0.221094,0.160234,0.612270,0.260242,0.083973,0.255461,1940.5,1473.8
940,5,0,0.268096,0.000000,0.170703,0.088233,0.305706,0.162203,0.080691,0.149736,1286.4,778.9
940,6,0,0.150631,0.000000,0.201498,0.066963,0.410827,0.165934,0.093382,0.174083,976.6,407.7
940,7,0,0.568517,0.000000,0.276583,0.292949,0.887013,0.366268,0.084806,0.367906,3718.7,3378.0
940,8,0,0.168080,0.000000,0.163898,0.086566,0.404701,0.150165,0.078978,0.167362,940.7,403.3
940,9,0,0.311360,0.000000,0.215551,0.133975,0.554792,0.238419,0.082317,0.232292,1454.0,964.4
940,10,1,0.490499,0.000000,0.209138,0.146131,0.806429,0.239568,0.070773,0.286026,2998.3,2608.5
940,11,1,0.199080,0.000000,0.210817,0.121085,0.477318,0.222114,0.079305,0.208375,1184.7,606.2
940,12,1,0.612538,0.000000,0.398066,0.362174,0.913694,0.436638,0.067478,0.405450,5002.3,4651.4
940,13,1,0.080769,0.000000,0.152330,0.073563,0.247130,0.129379,0.082567,0.126443,789.4,255.9
940,14,1,0.448982,0.000000,0.320677,0.268861,0.815917,0.374068,0.074119,0.349208,2576.5,2164.4
940,15,1,0.251850,0.000000,0.177934,0.107487,0.563151,0.186824,0.071659,0.212670,1243.2,732.6
940,16,1,0.071009,0.000000,0.118487,0.051481,0.106009,0.045026,0.077447,0.069975,851.0,246.6
940,17,1,0.225512,0.000000,0.169055,0.081977,0.385803,0.151172,0.076298,0.162182,1196.8,673.6
940,18,1,0.023145,0.000000,0.100002,0.050000,0.000003,0.000003,0.079356,0.036449,28.7,5.0
940,19,1,0.378901,0.000000,0.250729,0.193947,0.792004,0.300925,0.076849,0.309780,1968.0,1536.2
940,20,2,0.154859,0.000000,0.148576,0.060766,0.224992,0.101250,0.112386,0.120500,1179.3,518.3
940,21,2,0.496025,0.000000,0.316926,0.314403,0.845909,0.398472,0.105039,0.377887,3672.6,3215.6
940,22,2,0.753268,0.000000,0.371267,0.377858,0.941455,0.435909,0.056707,0.410087,5049.5,4866.9
940,23,2,0.075313,0.000000,0.163427,0.067873,0.256090,0.129391,0.056907,0.121260,797.8,234.4
940,24,2,0.346724,0.000000,0.254310,0.168881,0.725191,0.285562,0.109883,0.295729,1744.9,1310.6
940,25,2,0.118530,0.000000,0.190950,0.086650,0.355012,0.173404,0.109838,0.171219,1038.9,377.9
940,26,2,0.401554,0.000000,0.249157,0.210492,0.765205,0.324135,0.115062,0.322106,2376.1,1938.7
940,27,2,0.428317,0.000000,0.177601,0.117936,0.459275,0.193325,0.117778,0.205617,2178.5,1799.3
940,28,2,0.226272,0.000000,0.172036,0.081557,0.481534,0.166997,0.077330,0.186652,1194.6,647.4
940,29,2,0.109343,0.000000,0.148708,0.068865,0.190828,0.115900,0.024078,0.095088,727.8,248.2
940,30,3,0.108891,0.000000,0.214283,0.096689,0.377965,0.204855,0.032863,0.166466,751.2,253.1
940,31,3,0.559639,0.000000,0.300414,0.308053,0.848787,0.381561,0.047589,0.357763,4345.3,3950.0
940,32,3,0.161426,0.000000,0.146261,0.063495,0.168849,0.108490,0.037489,0.090979,803.5,332.1
940,33,3,0.041007,0.000000,0.126570,0.049279,0.114672,0.055954,0.059082,0.069493,848.7,225.6
940,34,3,0.306667,0.000000,0.198074,0.110984,0.580761,0.212458,0.068562,0.223097,1468.9,1014.2
940,35,3,0.482934,0.000000,0.233926,0.213653,0.797150,0.306233,0.063713,0.311617,2373.2,2044.4
940,36,3,0.444939,0.000000,0.303877,0.230955,0.793506,0.336161,0.048569,0.320968,1926.9,1619.5
940,37,3,0.300442,0.000000,0.148281,0.088611,0.432457,0.149923,0.047735,0.164728,1233.1,809.3
940,38,3,0.255183,0.000000,0.170413,0.081209,0.526585,0.170270,0.053900,0.190877,1068.9,647.8
940,39,3,0.542584,0.000000,0.430829,0.367694,0.864535,0.443766,0.069106,0.399819,3686.8,3307.7
940,40,4,0.357393,0.000000,0.202389,0.113147,0.548165,0.218907,0.081755,0.221541,1631.7,1231.9
940,41,4,0.440077,0.000000,0.299384,0.287336,0.784547,0.365333,0.081042,0.344792,2616.3,2164.5
940,42,4,0.374670,0.000000,0.228020,0.176451,0.665671,0.268041,0.063496,0.267066,1506.8,1143.1
940,43,4,0.072453,0.000000,0.152381,0.059828,0.213746,0.109124,0.093616,0.114952,790.2,270.0
940,44,4,0.146514,0.000000,0.146388,0.048708,0.209372,0.092037,0.067609,0.101008,945.2,360.8
940,45,4,0.031405,0.000000,0.100009,0.049999,0.000058,0.000019,0.052185,0.029442,38.7,10.4
940,46,4,0.216687,0.000000,0.101595,0.049886,0.005915,0.003637,0.060606,0.033736,563.2,278.6
940,47,4,0.446234,0.000000,0.346980,0.298790,0.805360,0.393465,0.064283,0.356135,2818.7,2353.8
940,48,4,0.301519,0.000000,0.196674,0.132703,0.415208,0.226971,0.082171,0.198240,1456.3,980.8
940,49,4,0.532519,0.000000,0.434339,0.384090,0.870551,0.447698,0.081131,0.408579,5008.8,4488.3
940,50,0,0.010000,0.000000,0.457392,0.334111,0.684060,0.437208,0.084313,0.358126,4304.3,3304.0
950,0,0,0.139619,0.000000,0.231350,0.087568,0.421662,0.213441,0.083227,0.189998,993.0,392.6
950,1,0,0.247320,0.000000,0.213437,0.123409,0.557297,0.227939,0.087434,0.229788,1285.8,760.9
950,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.038965,81.9,15.7
950,3,0,0.724847,0.000000,0.444166,0.420611,0.936611,0.459149,0.078817,0.432913,5186.7,4984.0
950,4,0,0.368557,0.000000,0.223926,0.146614,0.762851,0.259342,0.083973,0.285494,1963.5,1489.8
950,5,0,0.268096,0.000000,0.206272,0.122580,0.567938,0.218817,0.080691,0.227798,1302.4,789.9
950,6,0,0.150631,0.000000,0.142389,0.049742,0.297428,0.081930,0.093382,0.124514,981.6,407.7
950,7,0,0.568517,0.000000,0.318192,0.300393,0.876647,0.386890,0.084806,0.374359,3763.9,3418.5
950,8,0,0.168080,0.000000,0.158105,0.073930,0.461823,0.131807,0.078978,0.172971,946.7,405.3
950,9,0,0.311360,0.000000,0.229738,0.147461,0.664656,0.256928,0.082317,0.263778,1476.0,977.4
950,10,1,0.490499,0.000000,0.276246,0.225333,0.844373,0.330762,0.070773,0.334065,3028.3,2632.5
950,11,1,0.199080,0.000000,0.222493,0.106833,0.537516,0.222502,0.079305,0.219412,1202.7,615.2
950,12,1,0.612538,0.000000,0.418240,0.402107,0.885606,0.450562,0.067478,0.411854,5065.2,4711.0
950,13,1,0.080769,0.000000,0.193263,0.071713,0.346209,0.166421,0.082567,0.157922,800.4,257.9
950,14,1,0.448982,0.000000,0.353724,0.292818,0.817206,0.393447,0.074119,0.360665,2623.0,2201.4
950,15,1,0.251850,0.000000,0.214724,0.143900,0.654128,0.241559,0.071659,0.253836,1264.2,747.6
950,16,1,0.071009,0.000000,0.148684,0.072807,0.332876,0.124614,0.077447,0.142316,859.0,249.6
950,17,1,0.225512,0.000000,0.163668,0.083121,0.439491,0.149310,0.076298,0.173399,1206.8,677.6
950,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.036343,28.7,5.0
950,19,1,0.378901,0.000000,0.277971,0.205569,0.778045,0.320595,0.076849,0.315186,2004.8,1562.0
950,20,2,0.154859,0.000000,0.154714,0.069325,0.258771,0.119962,0.112386,0.133928,1185.3,521.3
950,21,2,0.496025,0.000000,0.350926,0.319170,0.804637,0.411826,0.105039,0.375049,3721.9,3256.2
950,22,2,0.753268,0.000000,0.392213,0.395778,0.938819,0.447033,0.056707,0.417059,5110.0,4925.4
950,23,2,0.075313,0.000000,0.173022,0.060828,0.331476,0.133931,0.056907,0.137714,810.8,238.4
950,24,2,0.346724,0.000000,0.195245,0.128153,0.549609,0.219085,0.109883,0.231912,1760.9,1321.6
950,25,2,0.118530,0.000000,0.181946,0.051577,0.317057,0.135089,0.109838,0.147166,1050.9,378.9
950,26,2,0.401554,0.000000,0.295966,0.274308,0.764934,0.366253,0.115062,0.346973,2413.1,1969.7
950,27,2,0.428317,0.000000,0.260784,0.198052,0.763127,0.301688,0.117778,0.315932,2205.5,1820.3
950,28,2,0.226272,0.000000,0.196458,0.104482,0.621190,0.209479,0.077330,0.232235,1215.6,657.4
950,29,2,0.109343,0.000000,0.196764,0.132817,0.444793,0.213585,0.024078,0.186877,740.8,257.2
950,30,3,0.108891,0.000000,0.220990,0.116561,0.379421,0.224471,0.032863,0.175464,767.2,261.1
950,31,3,0.559639,0.000000,0.243492,0.231016,0.878668,0.323106,0.047589,0.333103,4376.3,3978.0
950,32,3,0.161426,0.000000,0.152439,0.074700,0.427655,0.132969,0.037489,0.154931,810.5,335.1
950,33,3,0.041007,0.000000,0.153339,0.074601,0.376294,0.128962,0.059082,0.148548,856.7,227.6
950,34,3,0.306667,0.000000,0.183965,0.153414,0.591114,0.231811,0.068562,0.237417,1483.9,1028.2
950,35,3,0.482934,0.000000,0.243820,0.220802,0.866914,0.316225,0.063713,0.331196,2401.3,2069.7
950,36,3,0.444939,0.000000,0.248035,0.224700,0.761828,0.309551,0.048569,0.304103,1948.9,1640.5
950,37,3,0.300442,0.000000,0.172050,0.115734,0.457862,0.189314,0.047735,0.185703,1247.1,819.3
950,38,3,0.255183,0.000000,0.180923,0.096765,0.470519,0.174874,0.053900,0.183607,1082.9,656.8
950,39,3,0.542584,0.000000,0.405358,0.381544,0.865306,0.444467,0.069106,0.401674,3750.4,3366.2
950,40,4,0.357393,0.000000,0.173932,0.110052,0.457382,0.185859,0.081755,0.192604,1639.7,1237.9
950,41,4,0.440077,0.000000,0.299808,0.274364,0.832332,0.361838,0.081042,0.352065,2651.3,2193.5
950,42,4,0.374670,0.000000,0.230029,0.172970,0.723304,0.274033,0.063496,0.280475,1529.8,1162.1
950,43,4,0.072453,0.000000,0.136028,0.051629,0.183274,0.072161,0.093616,0.097744,795.2,271.0
950,44,4,0.146514,0.000000,0.118927,0.053709,0.120247,0.055723,0.067609,0.073249,947.2,361.8
950,45,4,0.031405,0.000000,0.104695,0.049739,0.034984,0.008222,0.052185,0.038900,39.7,10.4
950,46,4,0.216687,0.000000,0.100172,0.049988,0.000635,0.000395,0.060606,0.031730,563.2,278.6
950,47,4,0.446234,0.000000,0.260771,0.221403,0.769841,0.317592,0.064283,0.311709,2841.7,2372.8
950,48,4,0.301519,0.000000,0.255842,0.160170,0.649520,0.282864,0.082171,0.270137,1478.3,995.8
950,49,4,0.532519,0.000000,0.365744,0.370635,0.865620,0.436764,0.081131,0.398698,5069.0,4542.3
950,50,0,0.010000,0.000000,0.461881,0.339328,0.684041,0.440764,0.084313,0.360294,4371.9,3356.4
960,0,0,0.139619,0.000000,0.199840,0.113027,0.478620,0.201921,0.083227,0.203278,1006.0,400.6
960,1,0,0.247320,0.000000,0.187697,0.120679,0.456479,0.203762,0.087434,0.200813,1297.8,768.9
960,2,0,0.039080,0.000000,0.098736,0.050000,0.000000,0.000000,0.089504,0.038781,81.9,15.7
960,3,0,0.724847,0.000000,0.367039,0.409362,0.922867,0.452039,0.078817,0.422041,5248.4,5043.8
960,4,0,0.368557,0.000000,0.198976,0.166940,0.584522,0.250343,0.083973,0.247787,1979.5,1504.8
960,5,0,0.268096,0.000000,0.201233,0.142742,0.673641,0.242785,0.080691,0.259897,1320.4,801.9
960,6,0,0.150631,0.000000,0.142651,0.057547,0.258915,0.092284,0.093382,0.120008,988.6,409.7
960,7,0,0.568517,0.000000,0.301776,0.339064,0.872037,0.404584,0.084806,0.384394,3806.9,3458.5
960,8,0,0.168080,0.000000,0.208341,0.084214,0.294676,0.187568,0.078978,0.153800,958.7,409.3
960,9,0,0.311360,0.000000,0.240897,0.150925,0.680146,0.268184,0.082317,0.271129,1498.0,993.4
960,10,1,0.490499,0.000000,0.314925,0.264848,0.845141,0.370455,0.070773,0.353306,3068.8,2665.4
960,11,1,0.199080,0.000000,0.189826,0.092196,0.583924,0.190495,0.079305,0.217885,1215.7,621.2
960,12,1,0.612538,0.000000,0.380896,0.381573,0.904405,0.439973,0.067478,0.407667,5122.8,4765.4
960,13,1,0.080769,0.000000,0.177395,0.090333,0.439838,0.173198,0.082567,0.182614,812.4,261.9
960,14,1,0.448982,0.000000,0.250027,0.195015,0.799295,0.300769,0.074119,0.311355,2651.0,2221.4
960,15,1,0.251850,0.000000,0.213744,0.145579,0.573640,0.250608,0.071659,0.238828,1282.2,759.6
960,16,1,0.071009,0.000000,0.209134,0.072315,0.318018,0.177491,0.077447,0.153933,872.0,251.6
960,17,1,0.225512,0.000000,0.118380,0.068290,0.108728,0.079094,0.076298,0.080922,1212.8,681.6
960,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.036232,28.7,5.0
960,19,1,0.378901,0.000000,0.225063,0.184413,0.771644,0.284494,0.076849,0.298978,2027.8,1579.0
960,20,2,0.154859,0.000000,0.173003,0.093712,0.495308,0.168460,0.112386,0.201765,1196.3,527.3
960,21,2,0.496025,0.000000,0.327714,0.317968,0.846973,0.399939,0.105039,0.380381,3770.9,3299.2
960,22,2,0.753268,0.000000,0.435165,0.419901,0.925551,0.462028,0.056707,0.425058,5178.7,4991.9
960,23,2,0.075313,0.000000,0.191736,0.076202,0.357228,0.167720,0.056907,0.154825,825.8,242.4
960,24,2,0.346724,0.000000,0.200182,0.137218,0.538196,0.234238,0.109883,0.235001,1777.9,1332.6
960,25,2,0.118530,0.000000,0.194788,0.097780,0.409879,0.190584,0.109838,0.189406,1061.9,382.9
960,26,2,0.401554,0.000000,0.257583,0.214441,0.720333,0.320139,0.115062,0.313326,2441.1,1991.7
960,27,2,0.428317,0.000000,0.294782,0.243632,0.789732,0.337661,0.117778,0.340886,2232.5,1845.3
960,28,2,0.226272,0.000000,0.172154,0.120062,0.618066,0.200274,0.077330,0.231529,1227.6,665.4
960,29,2,0.109343,0.000000,0.185709,0.070644,0.256432,0.158050,0.024078,0.120905,751.8,260.2
960,30,3,0.108891,0.000000,0.195795,0.098034,0.393204,0.186287,0.032863,0.165086,780.2,268.1
960,31,3,0.559639,0.000000,0.291912,0.267878,0.882953,0.353959,0.047589,0.351264,4420.7,4018.5
960,32,3,0.161426,0.000000,0.118957,0.051834,0.174491,0.046454,0.037489,0.074819,813.5,335.1
960,33,3,0.041007,0.000000,0.154144,0.075017,0.274498,0.130619,0.059082,0.127017,866.7,231.6
960,34,3,0.306667,0.000000,0.219900,0.148392,0.493605,0.248212,0.068562,0.221047,1502.9,1042.2
960,35,3,0.482934,0.000000,0.247553,0.202107,0.804601,0.297406,0.063713,0.310381,2428.3,2091.7
960,36,3,0.444939,0.000000,0.258456,0.244794,0.803270,0.326068,0.048569,0.321622,1980.9,1671.5
960,37,3,0.300442,0.000000,0.255618,0.141358,0.636934,0.266116,0.047735,0.251271,1274.1,833.3
960,38,3,0.255183,0.000000,0.183120,0.101429,0.453004,0.189781,0.053900,0.184227,1099.9,666.8
960,39,3,0.542584,0.000000,0.410595,0.389376,0.871420,0.449042,0.069106,0.406145,3817.2,3426.8
960,40,4,0.357393,0.000000,0.193875,0.144560,0.599933,0.231857,0.081755,0.241750,1656.7,1250.9
960,41,4,0.440077,0.000000,0.299360,0.262184,0.783730,0.361012,0.081042,0.339159,2691.3,2225.5
960,42,4,0.374670,0.000000,0.242129,0.203012,0.783274,0.299472,0.063496,0.306018,1554.8,1181.1
960,43,4,0.072453,0.000000,0.153334,0.047166,0.153027,0.085723,0.093616,0.094165,801.2,271.0
960,44,4,0.146514,0.000000,0.237509,0.121580,0.535348,0.244081,0.067609,0.224556,967.2,371.8
960,45,4,0.031405,0.000000,0.100506,0.049972,0.003756,0.000903,0.052185,0.030250,39.7,10.4
960,46,4,0.216687,0.000000,0.100019,0.049999,0.000068,0.000042,0.060606,0.031415,563.2,278.6
960,47,4,0.446234,0.000000,0.323781,0.290124,0.793220,0.378630,0.064283,0.347728,2876.8,2403.0
960,48,4,0.301519,0.000000,0.257215,0.173424,0.597133,0.285051,0.082171,0.262184,1495.3,1007.8
960,49,4,0.532519,0.000000,0.406734,0.390982,0.845966,0.449676,0.081131,0.403966,5132.0,4600.4
960,50,0,0.010000,0.000000,0.467662,0.345625,0.684316,0.445207,0.084313,0.363017,4441.1,3409.8
970,0,0,0.139619,0.000000,0.189073,0.111143,0.307717,0.203612,0.083227,0.165603,1021.0,408.6
970,1,0,0.247320,0.000000,0.153679,0.080146,0.371726,0.135370,0.087434,0.157587,1304.8,772.9
