round,query_label,image_id,category,rank,score
940,cat,50,0,3,4.718884
940,cat,4,0,4,4.519794
940,cat,9,0,5,4.177767
940,cat,5,0,6,4.021578
940,cat,51,0,7,3.897208
940,cat,1,0,8,3.788577
940,cat,6,0,9,3.333184
940,cat,8,0,10,3.170477
940,cat,52,0,11,2.470107
940,cat,2,0,12,2.389579
940,cat,0,0,13,2.383346
940,dog,12,1,1,6.232435
940,dog,19,1,2,5.011986
940,dog,14,1,3,4.978835
940,dog,10,1,4,4.781629
940,dog,15,1,5,4.307107
940,dog,7,0,6,3.644333
940,dog,11,1,7,3.409094
940,dog,17,1,8,3.342612
940,dog,18,1,9,3.164944
940,dog,16,1,10,2.767238
940,dog,4,0,11,2.467633
940,dog,13,1,12,2.389445
940,dog,6,0,13,1.273904
940,plane,22,2,1,6.541419
940,plane,21,2,2,5.625796
940,plane,27,2,3,5.152382
940,plane,24,2,4,4.444660
940,plane,26,2,5,4.338633
940,plane,28,2,6,3.600867
940,plane,20,2,7,3.522947
940,plane,23,2,8,3.471834
940,plane,25,2,9,3.411540
940,plane,29,2,10,2.854276
940,plane,6,0,11,1.242659
940,plane,8,0,12,1.100398
940,plane,16,1,13,0.697502
940,clothes,39,3,1,5.792567
940,clothes,31,3,2,5.276689
940,clothes,35,3,3,4.791996
940,clothes,36,3,4,4.593915
940,clothes,34,3,5,3.841717
940,clothes,32,3,6,3.313916
940,clothes,38,3,7,3.312073
940,clothes,37,3,8,3.185473
940,clothes,30,3,9,3.006054
940,clothes,33,3,10,2.905263
940,clothes,4,0,11,2.452895
940,clothes,9,0,12,2.113667
940,clothes,6,0,13,1.262571
940,car,49,4,1,5.965944
940,car,41,4,2,5.192290
940,car,48,4,3,4.504570
940,car,40,4,4,4.402956
940,car,47,4,5,4.363407
940,car,46,4,6,3.864736
940,car,21,2,7,3.561987
940,car,42,4,8,3.296525
940,car,44,4,9,3.142365
940,car,43,4,10,3.086699
940,car,45,4,11,2.352186
940,car,26,2,12,2.275220
940,car,25,2,13,1.340185
950,cat,3,0,1,6.338700
950,cat,7,0,2,5.382309
950,cat,50,0,3,4.694521
950,cat,4,0,4,4.485751
950,cat,5,0,5,4.144842
950,cat,51,0,6,3.741908
950,cat,1,0,7,3.662842
950,cat,9,0,8,3.623530
950,cat,6,0,9,3.401307
950,cat,8,0,10,3.183171
950,cat,2,0,11,2.389512
950,cat,0,0,12,2.383240
950,cat,52,0,13,2.375694
950,dog,12,1,1,6.470354
950,dog,10,1,2,5.487859
950,dog,19,1,3,5.031631
950,dog,14,1,4,4.831970
950,dog,15,1,5,4.019806
950,dog,17,1,6,3.693978
950,dog,18,1,7,3.459157
950,dog,11,1,8,3.453307
950,dog,7,0,9,3.325934
950,dog,16,1,10,2.932496
950,dog,4,0,11,2.433590
950,dog,13,1,12,2.383305
950,dog,6,0,13,1.342027
950,plane,22,2,1,6.071176
950,plane,21,2,2,5.304125
950,plane,27,2,3,4.415167
950,plane,26,2,4,4.300294
950,plane,24,2,5,3.948754
950,plane,29,2,6,3.350285
950,plane,28,2,7,3.205017
950,plane,20,2,8,2.946424
950,plane,25,2,9,2.858169
950,plane,23,2,10,2.681861
950,plane,6,0,11,1.310782
950,plane,8,0,12,1.113093
950,plane,16,1,13,0.862759
950,clothes,39,3,1,6.166980
950,clothes,31,3,2,5.319561
950,clothes,35,3,3,5.038945
950,clothes,36,3,4,4.384164
950,clothes,34,3,5,4.133843
950,clothes,37,3,6,4.030492
950,clothes,38,3,7,3.551128
950,clothes,32,3,8,3.159105
950,clothes,30,3,9,2.994485
950,clothes,33,3,10,2.624433
950,clothes,4,0,11,2.418852
950,clothes,9,0,12,1.559430
950,clothes,6,0,13,1.330693
950,car,49,4,1,6.227391
950,car,41,4,2,5.294087
950,car,40,4,3,4.782581
950,car,48,4,4,4.362525
950,car,47,4,5,4.009642
950,car,42,4,6,4.007396
950,car,46,4,7,3.560410
950,car,21,2,8,3.240317
950,car,44,4,9,3.069253
950,car,43,4,10,3.002590
950,car,45,4,11,2.352185
950,car,26,2,12,2.236881
950,car,25,2,13,0.786814
960,cat,3,0,1,6.637474
960,cat,7,0,2,5.538063
960,cat,50,0,3,4.978624
960,cat,4,0,4,4.801448
960,cat,1,0,5,4.348969
960,cat,5,0,6,4.243713
960,cat,9,0,7,3.568078
960,cat,6,0,8,3.517696
960,cat,8,0,9,3.467219
960,cat,51,0,10,3.201748
960,cat,2,0,11,2.446749
960,cat,0,0,12,2.383229
960,cat,52,0,13,2.365535
960,dog,12,1,1,6.358419
960,dog,10,1,2,5.516901
960,dog,14,1,3,4.961899
960,dog,19,1,4,4.775332
960,dog,15,1,5,4.445768
960,dog,11,1,6,3.901250
960,dog,7,0,7,3.481688
960,dog,17,1,8,3.405523
960,dog,18,1,9,3.136738
960,dog,16,1,10,3.067386
960,dog,4,0,11,2.749287
960,dog,13,1,12,2.382646
960,dog,6,0,13,1.458416
960,plane,22,2,1,6.446492
960,plane,21,2,2,5.459410
960,plane,27,2,3,4.895880
960,plane,26,2,4,4.357778
960,plane,28,2,5,3.790112
960,plane,24,2,6,3.787925
960,plane,25,2,7,3.438443
960,plane,20,2,8,3.200201
960,plane,29,2,9,3.092003
960,plane,23,2,10,2.734649
960,plane,6,0,11,1.427171
960,plane,8,0,12,1.397141
960,plane,16,1,13,0.997650
960,clothes,39,3,1,6.271087
960,clothes,31,3,2,5.218987
960,clothes,35,3,3,5.025590
960,clothes,36,3,4,4.256198
960,clothes,38,3,5,3.989302
960,clothes,37,3,6,3.980366
960,clothes,34,3,7,3.919273
960,clothes,32,3,8,3.297782
960,clothes,30,3,9,3.206866
960,clothes,33,3,10,3.002891
960,clothes,4,0,11,2.734549
960,clothes,9,0,12,1.503978
960,clothes,6,0,13,1.447083
960,car,49,4,1,6.001475
960,car,41,4,2,5.225154
960,car,42,4,3,4.742710
960,car,40,4,4,4.592252
960,car,47,4,5,4.500565
960,car,46,4,6,3.898048
960,car,48,4,7,3.862413
960,car,21,2,8,3.395601
960,car,43,4,9,3.246219
960,car,44,4,10,2.955762
960,car,45,4,11,2.352185
960,car,26,2,12,2.294364
960,car,25,2,13,1.367088
970,cat,3,0,1,6.673081
970,cat,7,0,2,5.724413
970,cat,50,0,3,4.997187
970,cat,4,0,4,4.586052
970,cat,9,0,5,4.459101
970,cat,5,0,6,3.816659
970,cat,1,0,7,3.710194
970,cat,6,0,8,3.544167
970,cat,51,0,9,3.232032
970,cat,8,0,10,3.133752
970,cat,0,0,11,2.429092
970,cat,2,0,12,2.395652
970,cat,52,0,13,2.364444
970,dog,12,1,1,6.170424
970,dog,10,1,2,5.536952
970,dog,14,1,3,5.028298
970,dog,19,1,4,4.441689
970,dog,15,1,5,4.105881
970,dog,11,1,6,3.821449
970,dog,7,0,7,3.668038
970,dog,17,1,8,3.361961
970,dog,16,1,9,3.160353
970,dog,18,1,10,2.869554
970,dog,4,0,11,2.533891
970,dog,13,1,12,2.382575
970,dog,6,0,13,1.484887
970,plane,22,2,1,6.271853
970,plane,21,2,2,5.452788
970,plane,27,2,3,4.997930
970,plane,26,2,4,4.700726
970,plane,24,2,5,4.533765
970,plane,25,2,6,3.488120
970,plane,28,2,7,3.410487
970,plane,20,2,8,3.258674
970,plane,23,2,9,3.111182
970,plane,29,2,10,2.679554
970,plane,6,0,11,1.453642
970,plane,16,1,12,1.090617
970,plane,8,0,13,1.063674
970,clothes,39,3,1,5.803159
970,clothes,35,3,2,4.918411
970,clothes,31,3,3,4.756977
970,clothes,36,3,4,4.327489
970,clothes,37,3,5,3.582323
970,clothes,34,3,6,3.534247
970,clothes,30,3,7,3.349570
970,clothes,32,3,8,3.237651
970,clothes,38,3,9,3.025495
970,clothes,33,3,10,2.759031
970,clothes,4,0,11,2.519153
970,clothes,9,0,12,2.395001
970,clothes,6,0,13,1.473554
970,car,49,4,1,6.249682
970,car,41,4,2,5.092610
970,car,47,4,3,4.951476
970,car,40,4,4,4.728623
970,car,48,4,5,4.316983
970,car,42,4,6,4.147465
970,car,46,4,7,4.026098
970,car,44,4,8,3.490232
970,car,21,2,9,3.388979
970,car,43,4,10,3.027714
970,car,26,2,11,2.637312
970,car,45,4,12,2.352185
970,car,25,2,13,1.416766
980,cat,3,0,1,6.383649
980,cat,7,0,2,5.397303
980,cat,50,0,3,4.964606
980,cat,4,0,4,4.615739
980,cat,1,0,5,3.907998
980,cat,9,0,6,3.806500
980,cat,5,0,7,3.661690
980,cat,8,0,8,3.328237
980,cat,6,0,9,3.247417
980,cat,51,0,10,2.918400
980,cat,0,0,11,2.550461
980,cat,2,0,12,2.389955
980,cat,52,0,13,2.364327
980,dog,12,1,1,6.072137
980,dog,14,1,2,5.077235
980,dog,10,1,3,4.919091
980,dog,19,1,4,4.645512
980,dog,15,1,5,4.194082
980,dog,11,1,6,3.841965
980,dog,17,1,7,3.794738
980,dog,7,0,8,3.340928
980,dog,16,1,9,3.299765
980,dog,18,1,10,2.827038
980,dog,4,0,11,2.563578
980,dog,13,1,12,2.382568
980,dog,6,0,13,1.188137
980,plane,22,2,1,6.503842
980,plane,21,2,2,5.704754
980,plane,27,2,3,5.309991
980,plane,26,2,4,4.930641
980,plane,24,2,5,4.600598
980,plane,28,2,6,3.967698
980,plane,20,2,7,3.798693
980,plane,25,2,8,3.572781
980,plane,29,2,9,3.164435
980,plane,23,2,10,2.985242
980,plane,8,0,11,1.258158
980,plane,16,1,12,1.230029
980,plane,6,0,13,1.156892
980,clothes,39,3,1,5.964744
980,clothes,31,3,2,5.392749
980,clothes,35,3,3,4.835080
980,clothes,36,3,4,4.506875
980,clothes,37,3,5,4.257467
980,clothes,38,3,6,4.031332
980,clothes,34,3,7,3.980859
980,clothes,30,3,8,3.065848
980,clothes,33,3,9,2.932318
980,clothes,4,0,10,2.548840
980,clothes,32,3,11,2.483133
980,clothes,9,0,12,1.742400
980,clothes,6,0,13,1.176804
980,car,49,4,1,6.089537
980,car,41,4,2,5.173697
980,car,40,4,3,4.883320
980,car,47,4,4,4.540871
980,car,48,4,5,3.921043
980,car,46,4,6,3.894002
980,car,42,4,7,3.658662
980,car,21,2,8,3.640946
980,car,43,4,9,3.399927
980,car,44,4,10,3.070660
980,car,26,2,11,2.867227
980,car,45,4,12,2.575045
980,car,25,2,13,1.501427
990,cat,3,0,1,6.359880
990,cat,7,0,2,5.580365
990,cat,50,0,3,5.210200
990,cat,9,0,4,4.484783
990,cat,1,0,5,4.133590
990,cat,4,0,6,4.128107
990,cat,5,0,7,3.889797
990,cat,6,0,8,3.651869
990,cat,51,0,9,3.323549
990,cat,8,0,10,3.086874
990,cat,0,0,11,2.401189
990,cat,2,0,12,2.389553
990,cat,52,0,13,2.364315
990,dog,12,1,1,6.242918
990,dog,14,1,2,5.177617
990,dog,10,1,3,5.102812
990,dog,19,1,4,4.353531
990,dog,17,1,5,4.086704
990,dog,11,1,6,3.853570
990,dog,15,1,7,3.847655
990,dog,7,0,8,3.523990
990,dog,16,1,9,2.897029
990,dog,18,1,10,2.716989
990,dog,13,1,11,2.382306
990,dog,4,0,12,2.075946
990,dog,6,0,13,1.592589
990,plane,22,2,1,6.288578
990,plane,21,2,2,5.808839
990,plane,27,2,3,5.369068
990,plane,26,2,4,4.923339
990,plane,28,2,5,3.793736
990,plane,24,2,6,3.583214
990,plane,20,2,7,3.582914
990,plane,29,2,8,3.500871
990,plane,23,2,9,3.115624
990,plane,25,2,10,3.058917
990,plane,6,0,11,1.561344
990,plane,8,0,12,1.016796
990,plane,16,1,13,0.827293
990,clothes,39,3,1,6.111657
990,clothes,31,3,2,4.909950
990,clothes,35,3,3,4.855888
990,clothes,36,3,4,4.525449
990,clothes,34,3,5,3.733929
990,clothes,37,3,6,3.583752
990,clothes,38,3,7,3.331679
990,clothes,30,3,8,3.054987
990,clothes,33,3,9,2.711240
990,clothes,32,3,10,2.693823
990,clothes,9,0,11,2.420682
990,clothes,4,0,12,2.061208
990,clothes,6,0,13,1.581255
990,car,49,4,1,6.172640
990,car,41,4,2,5.381954
990,car,47,4,3,4.726868
990,car,40,4,4,4.368601
990,car,42,4,5,3.992678
990,car,48,4,6,3.881788
990,car,21,2,7,3.745030
990,car,46,4,8,3.607444
990,car,43,4,9,3.568729
990,car,26,2,10,2.859925
990,car,44,4,11,2.623406
990,car,45,4,12,2.376195
990,car,25,2,13,0.987562
1000,cat,3,0,1,6.453039
1000,cat,7,0,2,5.677485
1000,cat,50,0,3,5.242857
1000,cat,4,0,4,4.541812
1000,cat,5,0,5,4.286596
1000,cat,9,0,6,4.001172
1000,cat,1,0,7,3.719038
1000,cat,8,0,8,3.450808
1000,cat,51,0,9,3.331975
1000,cat,6,0,10,3.159343
1000,cat,0,0,11,2.508805
1000,cat,2,0,12,2.389510
1000,cat,52,0,13,2.364313
1000,dog,12,1,1,6.311671
1000,dog,10,1,2,5.231498
1000,dog,14,1,3,4.600058
1000,dog,19,1,4,4.247660
1000,dog,15,1,5,4.151628
1000,dog,11,1,6,3.939533
1000,dog,7,0,7,3.621109
1000,dog,17,1,8,3.557373
1000,dog,18,1,9,2.878566
1000,dog,16,1,10,2.739352
1000,dog,4,0,11,2.489652
1000,dog,13,1,12,2.382539
1000,dog,6,0,13,1.100063
1000,plane,22,2,1,6.236440
1000,plane,21,2,2,5.346438
1000,plane,26,2,3,5.224471
1000,plane,27,2,4,4.752927
1000,plane,24,2,5,4.181107
1000,plane,28,2,6,3.645526
1000,plane,20,2,7,3.209737
1000,plane,23,2,8,3.093663
1000,plane,29,2,9,3.017042
1000,plane,25,2,10,2.891876
1000,plane,8,0,11,1.380730
1000,plane,6,0,12,1.068818
1000,plane,16,1,13,0.669616
1000,clothes,39,3,1,6.274849
1000,clothes,35,3,2,5.208782
1000,clothes,31,3,3,5.083105
1000,clothes,36,3,4,4.519815
1000,clothes,34,3,5,4.130622
1000,clothes,37,3,6,4.080673
1000,clothes,38,3,7,3.884402
1000,clothes,32,3,8,3.286863
1000,clothes,30,3,9,3.084610
1000,clothes,33,3,10,2.619913
1000,clothes,4,0,11,2.474914
1000,clothes,9,0,12,1.937072
1000,clothes,6,0,13,1.088729
1000,car,49,4,1,6.016006
1000,car,47,4,2,5.180776
1000,car,41,4,3,5.147729
1000,car,40,4,4,4.208024
1000,car,42,4,5,4.113989
1000,car,48,4,6,3.844054
1000,car,43,4,7,3.505886
1000,car,46,4,8,3.319612
1000,car,21,2,9,3.282629
1000,car,26,2,10,3.161057
1000,car,44,4,11,2.395169
1000,car,45,4,12,2.354764
1000,car,25,2,13,0.820522
