round,image_id,category,quality,freshness,ctr,lr,awt,social_proof,cos_ui_own,own_query_score,cum_views,cum_likes
850,21,2,0.496025,0.000000,0.260713,0.249779,0.809086,0.354500,0.105039,0.346357,3939.0,3450.0
850,22,2,0.753268,0.000000,0.441733,0.488474,0.940842,0.508603,0.056707,0.450193,6635.0,6423.0
850,23,2,0.075313,0.000000,0.209605,0.096438,0.362135,0.202069,0.056907,0.169323,837.0,253.0
850,24,2,0.346724,0.000000,0.217374,0.116982,0.578754,0.232405,0.109883,0.244069,1754.0,1285.0
850,25,2,0.118530,0.000000,0.211635,0.113972,0.378903,0.215955,0.109838,0.193764,965.0,348.0
850,26,2,0.401554,0.000000,0.245469,0.179274,0.727250,0.294404,0.115062,0.304908,2611.0,2086.0
850,27,2,0.428317,0.000000,0.298319,0.255806,0.788513,0.355328,0.117778,0.349243,2309.0,1926.0
850,28,2,0.226272,0.000000,0.201313,0.108080,0.467005,0.210292,0.077330,0.202366,1252.0,721.0
850,29,2,0.109343,0.000000,0.149788,0.059247,0.270904,0.105398,0.024078,0.110615,721.0,224.0
850,30,3,0.108891,0.000000,0.203396,0.095507,0.450963,0.191620,0.032863,0.180869,833.0,265.0
850,31,3,0.559639,0.000000,0.399994,0.443473,0.863645,0.484334,0.047589,0.413681,6416.0,5831.0
850,32,3,0.161426,0.000000,0.161133,0.063465,0.378173,0.137249,0.037489,0.146424,888.0,376.0
850,33,3,0.041007,0.000000,0.157514,0.061841,0.270957,0.120462,0.059082,0.123975,625.0,158.0
850,34,3,0.306667,0.000000,0.166173,0.102124,0.358733,0.183325,0.068562,0.166316,1402.0,946.0
850,35,3,0.482934,0.000000,0.259596,0.203779,0.768899,0.305640,0.063713,0.308180,2112.0,1830.0
850,36,3,0.444939,0.000000,0.232764,0.166918,0.709292,0.280531,0.048569,0.276648,2024.0,1682.0
850,37,3,0.300442,0.000000,0.188454,0.110889,0.385796,0.193770,0.047735,0.172050,1293.0,874.0
850,38,3,0.255183,0.000000,0.175705,0.102524,0.511961,0.179866,0.053900,0.198069,1165.0,687.0
850,39,3,0.542584,0.000000,0.326206,0.291520,0.852465,0.386832,0.069106,0.365153,3601.0,3245.0
850,40,4,0.357393,0.000000,0.202078,0.127073,0.536039,0.221947,0.081755,0.225374,1679.0,1258.0
850,41,4,0.440077,0.000000,0.238547,0.195271,0.809547,0.304404,0.081042,0.318950,2713.0,2288.0
850,42,4,0.374670,0.000000,0.252338,0.190312,0.692547,0.298074,0.063496,0.285918,1751.0,1336.0
850,43,4,0.072453,0.000000,0.099332,0.050116,0.001860,0.001835,0.093616,0.043767,535.0,169.0
850,44,4,0.146514,0.000000,0.176279,0.084918,0.213671,0.161713,0.067609,0.126046,883.0,379.0
850,45,4,0.031405,0.000000,0.100000,0.050000,0.000000,0.000000,0.052185,0.031622,54.0,13.0
850,46,4,0.216687,0.000000,0.163150,0.092442,0.349235,0.162744,0.060606,0.156249,831.0,462.0
850,47,4,0.446234,0.000000,0.333956,0.292437,0.811021,0.388442,0.064283,0.355238,2631.0,2211.0
850,48,4,0.301519,0.000000,0.166435,0.113697,0.417431,0.195839,0.082171,0.188131,1364.0,926.0
850,49,4,0.532519,0.000000,0.353721,0.373551,0.865904,0.453124,0.081131,0.401023,6473.0,5829.0
850,50,0,0.010000,0.000000,0.676810,0.490296,0.627065,0.635949,0.084313,0.425096,15912.0,10801.0
860,0,0,0.139619,0.000000,0.181939,0.065785,0.512018,0.149928,0.083227,0.194528,908.0,353.0
860,1,0,0.247320,0.000000,0.178088,0.115396,0.409361,0.190995,0.087434,0.188202,1360.0,791.0
860,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.041846,203.0,50.0
860,3,0,0.724847,0.000000,0.256717,0.219400,0.937534,0.312630,0.078817,0.355949,5770.0,5526.0
860,4,0,0.368557,0.000000,0.210757,0.164438,0.597584,0.263820,0.083973,0.255643,2219.0,1696.0
860,5,0,0.268096,0.000000,0.184340,0.111289,0.534011,0.191661,0.080691,0.215169,1349.0,828.0
860,6,0,0.150631,0.000000,0.203800,0.080174,0.473235,0.181228,0.093382,0.198131,1007.0,407.0
860,7,0,0.568517,0.000000,0.287082,0.292175,0.882897,0.376474,0.084806,0.372287,3632.0,3289.0
860,8,0,0.168080,0.000000,0.197162,0.127861,0.458393,0.212493,0.078978,0.204853,984.0,431.0
860,9,0,0.311360,0.000000,0.223741,0.178634,0.657645,0.272292,0.082317,0.274365,1538.0,1040.0
860,10,1,0.490499,0.000000,0.299521,0.275700,0.772799,0.369944,0.070773,0.339373,2887.0,2496.0
860,11,1,0.199080,0.000000,0.144293,0.074180,0.208416,0.113896,0.079305,0.115292,1226.0,598.0
860,12,1,0.612538,0.000000,0.373425,0.433285,0.898262,0.470914,0.067478,0.421215,6317.0,5879.0
860,13,1,0.080769,0.000000,0.170864,0.070156,0.323719,0.140818,0.082567,0.148920,876.0,276.0
860,14,1,0.448982,0.000000,0.277066,0.222793,0.825730,0.321525,0.074119,0.332321,3079.0,2609.0
860,15,1,0.251850,0.000000,0.189892,0.119010,0.534994,0.207773,0.071659,0.217605,1387.0,832.0
860,16,1,0.071009,0.000000,0.155231,0.081329,0.294796,0.136363,0.077447,0.140994,179.0,54.0
860,17,1,0.225512,0.000000,0.210915,0.104065,0.500591,0.209812,0.076298,0.209898,1192.0,633.0
860,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.039046,502.0,116.0
860,19,1,0.378901,0.000000,0.263035,0.212224,0.665467,0.307569,0.076849,0.290226,1878.0,1435.0
860,20,2,0.154859,0.000000,0.148694,0.077891,0.400792,0.133420,0.112386,0.173664,1102.0,481.0
860,21,2,0.496025,0.000000,0.256690,0.285180,0.821393,0.368668,0.105039,0.358563,3982.0,3490.0
860,22,2,0.753268,0.000000,0.383414,0.459209,0.942506,0.486373,0.056707,0.436995,6712.0,6498.0
860,23,2,0.075313,0.000000,0.269404,0.116515,0.436834,0.254797,0.056907,0.204260,861.0,262.0
860,24,2,0.346724,0.000000,0.229445,0.142995,0.706415,0.251873,0.109883,0.283320,1772.0,1297.0
860,25,2,0.118530,0.000000,0.171836,0.071853,0.368812,0.140322,0.109838,0.167264,975.0,352.0
860,26,2,0.401554,0.000000,0.201180,0.178009,0.698649,0.267378,0.115062,0.290295,2627.0,2100.0
860,27,2,0.428317,0.000000,0.302186,0.302552,0.803853,0.377608,0.117778,0.366302,2351.0,1965.0
860,28,2,0.226272,0.000000,0.244042,0.180860,0.594073,0.282499,0.077330,0.261893,1270.0,733.0
860,29,2,0.109343,0.000000,0.162120,0.066056,0.339343,0.134243,0.024078,0.133839,732.0,226.0
860,30,3,0.108891,0.000000,0.224077,0.081536,0.424092,0.197815,0.032863,0.174636,848.0,268.0
860,31,3,0.559639,0.000000,0.365641,0.429042,0.882974,0.474549,0.047589,0.411393,6491.0,5900.0
860,32,3,0.161426,0.000000,0.199172,0.068754,0.384666,0.165319,0.037489,0.156766,901.0,381.0
860,33,3,0.041007,0.000000,0.156698,0.066783,0.202930,0.120638,0.059082,0.109096,631.0,160.0
860,34,3,0.306667,0.000000,0.266367,0.201021,0.584164,0.305420,0.068562,0.266705,1431.0,967.0
860,35,3,0.482934,0.000000,0.283113,0.242212,0.856930,0.343774,0.063713,0.344784,2142.0,1855.0
860,36,3,0.444939,0.000000,0.231132,0.186797,0.736347,0.280454,0.048569,0.286937,2043.0,1698.0
860,37,3,0.300442,0.000000,0.242096,0.199986,0.550258,0.290746,0.047735,0.248507,1313.0,893.0
860,38,3,0.255183,0.000000,0.189622,0.115952,0.482516,0.206742,0.053900,0.199689,1178.0,694.0
860,39,3,0.542584,0.000000,0.374677,0.331432,0.872244,0.416211,0.069106,0.386498,3652.0,3289.0
860,40,4,0.357393,0.000000,0.232405,0.150181,0.656843,0.259433,0.081755,0.266933,1700.0,1274.0
860,41,4,0.440077,0.000000,0.241583,0.182378,0.793940,0.297420,0.081042,0.312174,2742.0,2309.0
860,42,4,0.374670,0.000000,0.201752,0.175809,0.712118,0.259701,0.063496,0.277496,1767.0,1351.0
860,43,4,0.072453,0.000000,0.161805,0.065780,0.269392,0.123287,0.093616,0.134752,544.0,171.0
860,44,4,0.146514,0.000000,0.166009,0.067998,0.304019,0.132292,0.067609,0.137947,895.0,382.0
860,45,4,0.031405,0.000000,0.100000,0.050000,0.000000,0.000000,0.052185,0.031551,54.0,13.0
860,46,4,0.216687,0.000000,0.192285,0.117014,0.406738,0.210181,0.060606,0.184885,843.0,469.0
860,47,4,0.446234,0.000000,0.325806,0.289236,0.810376,0.387013,0.064283,0.353877,2674.0,2244.0
860,48,4,0.301519,0.000000,0.124454,0.076997,0.144917,0.108725,0.082171,0.099458,1371.0,930.0
860,49,4,0.532519,0.000000,0.418343,0.452354,0.865784,0.496909,0.081131,0.428963,6564.0,5909.0
860,50,0,0.010000,0.000000,0.673274,0.498899,0.619524,0.643515,0.084313,0.425898,16189.0,10983.0
870,0,0,0.139619,0.000000,0.190370,0.084253,0.453365,0.178111,0.083227,0.190071,924.0,358.0
870,1,0,0.247320,0.000000,0.182859,0.128844,0.455856,0.207748,0.087434,0.205039,1374.0,801.0
870,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.041773,203.0,50.0
870,3,0,0.724847,0.000000,0.236885,0.233311,0.926913,0.313919,0.078817,0.355332,5798.0,5554.0
870,4,0,0.368557,0.000000,0.122634,0.080083,0.134720,0.105996,0.083973,0.097558,2225.0,1701.0
870,5,0,0.268096,0.000000,0.198691,0.111227,0.460312,0.207408,0.080691,0.201909,1369.0,839.0
870,6,0,0.150631,0.000000,0.199539,0.107711,0.348275,0.201580,0.093382,0.177607,1018.0,412.0
870,7,0,0.568517,0.000000,0.278756,0.312262,0.879817,0.382722,0.084806,0.376287,3676.0,3331.0
870,8,0,0.168080,0.000000,0.184972,0.089024,0.303811,0.177572,0.078978,0.154392,996.0,436.0
870,9,0,0.311360,0.000000,0.198206,0.147258,0.607508,0.240095,0.082317,0.249356,1553.0,1051.0
870,10,1,0.490499,0.000000,0.250281,0.234989,0.770241,0.334277,0.070773,0.321342,2919.0,2524.0
870,11,1,0.199080,0.000000,0.241686,0.128942,0.482455,0.246346,0.079305,0.220040,1242.0,605.0
870,12,1,0.612538,0.000000,0.361205,0.399405,0.903231,0.459779,0.067478,0.413291,6393.0,5949.0
870,13,1,0.080769,0.000000,0.183103,0.075586,0.437669,0.162730,0.082567,0.181345,893.0,281.0
870,14,1,0.448982,0.000000,0.291734,0.257898,0.823422,0.353982,0.074119,0.345599,3113.0,2636.0
870,15,1,0.251850,0.000000,0.199924,0.116705,0.479213,0.215073,0.071659,0.206312,1399.0,839.0
870,16,1,0.071009,0.000000,0.165989,0.059978,0.228050,0.127140,0.077447,0.120513,191.0,57.0
870,17,1,0.225512,0.000000,0.175490,0.102484,0.520978,0.187180,0.076298,0.207965,1205.0,641.0
870,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.038973,502.0,116.0
870,19,1,0.378901,0.000000,0.223268,0.183854,0.649853,0.270933,0.076849,0.272023,1892.0,1446.0
870,20,2,0.154859,0.000000,0.161185,0.104891,0.199362,0.167798,0.112386,0.138843,1114.0,490.0
870,21,2,0.496025,0.000000,0.282303,0.296522,0.849781,0.374355,0.105039,0.370613,4019.0,3525.0
870,22,2,0.753268,0.000000,0.392449,0.459938,0.940416,0.486105,0.056707,0.437609,6796.0,6580.0
870,23,2,0.075313,0.000000,0.194478,0.110177,0.440616,0.202430,0.056907,0.189369,871.0,268.0
870,24,2,0.346724,0.000000,0.230538,0.149402,0.523575,0.253486,0.109883,0.242469,1794.0,1313.0
870,25,2,0.118530,0.000000,0.192766,0.110220,0.486197,0.202072,0.109838,0.214444,989.0,358.0
870,26,2,0.401554,0.000000,0.240457,0.179984,0.641791,0.280879,0.115062,0.282920,2658.0,2124.0
870,27,2,0.428317,0.000000,0.264308,0.247901,0.650321,0.345795,0.117778,0.311826,2395.0,2001.0
870,28,2,0.226272,0.000000,0.203412,0.105275,0.446334,0.216985,0.077330,0.198565,1291.0,742.0
870,29,2,0.109343,0.000000,0.146414,0.049047,0.307767,0.087416,0.024078,0.113978,738.0,226.0
870,30,3,0.108891,0.000000,0.202422,0.074842,0.373843,0.174039,0.032863,0.155953,862.0,273.0
870,31,3,0.559639,0.000000,0.405375,0.439162,0.875413,0.488244,0.047589,0.417198,6570.0,5973.0
870,32,3,0.161426,0.000000,0.179361,0.101791,0.323406,0.186742,0.037489,0.151172,915.0,389.0
870,33,3,0.041007,0.000000,0.181325,0.086022,0.278075,0.165480,0.059082,0.139947,641.0,164.0
870,34,3,0.306667,0.000000,0.264059,0.184474,0.598740,0.296504,0.068562,0.265344,1452.0,983.0
870,35,3,0.482934,0.000000,0.252585,0.235417,0.861956,0.325074,0.063713,0.339483,2169.0,1878.0
870,36,3,0.444939,0.000000,0.256919,0.263841,0.822833,0.348358,0.048569,0.336026,2080.0,1731.0
870,37,3,0.300442,0.000000,0.167708,0.104822,0.546859,0.177345,0.047735,0.204310,1322.0,898.0
870,38,3,0.255183,0.000000,0.212836,0.123777,0.482696,0.219966,0.053900,0.205396,1191.0,703.0
870,39,3,0.542584,0.000000,0.256968,0.248987,0.692866,0.335938,0.069106,0.306301,3676.0,3312.0
870,40,4,0.357393,0.000000,0.220099,0.132276,0.657101,0.243448,0.081755,0.260075,1721.0,1287.0
870,41,4,0.440077,0.000000,0.253201,0.238708,0.805987,0.327449,0.081042,0.332283,2773.0,2337.0
870,42,4,0.374670,0.000000,0.233421,0.187210,0.695336,0.287913,0.063496,0.283301,1789.0,1368.0
870,43,4,0.072453,0.000000,0.182227,0.064021,0.376502,0.142547,0.093616,0.164304,557.0,174.0
870,44,4,0.146514,0.000000,0.217222,0.098228,0.339865,0.203972,0.067609,0.168408,909.0,387.0
870,45,4,0.031405,0.000000,0.100000,0.050000,0.000000,0.000000,0.052185,0.031476,54.0,13.0
870,46,4,0.216687,0.000000,0.178382,0.110232,0.362642,0.184876,0.060606,0.167961,855.0,476.0
870,47,4,0.446234,0.000000,0.363231,0.361805,0.833131,0.425790,0.064283,0.383007,2732.0,2300.0
870,48,4,0.301519,0.000000,0.150377,0.088695,0.352659,0.149798,0.082171,0.159269,1383.0,937.0
870,49,4,0.532519,0.000000,0.390557,0.405274,0.861754,0.480682,0.081131,0.414285,6654.0,5985.0
870,50,0,0.010000,0.000000,0.672656,0.491207,0.609822,0.643698,0.084313,0.421966,16457.0,11159.0
880,0,0,0.139619,0.000000,0.179188,0.072494,0.385860,0.152444,0.083227,0.166871,939.0,361.0
880,1,0,0.247320,0.000000,0.185308,0.097563,0.545686,0.192722,0.087434,0.217765,1390.0,810.0
880,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.041707,203.0,50.0
880,3,0,0.724847,0.000000,0.358795,0.342277,0.922216,0.413128,0.078817,0.401894,5849.0,5602.0
880,4,0,0.368557,0.000000,0.213207,0.167249,0.656090,0.257631,0.083973,0.269471,2243.0,1715.0
880,5,0,0.268096,0.000000,0.225035,0.152338,0.529821,0.253303,0.080691,0.236188,1392.0,854.0
880,6,0,0.150631,0.000000,0.204805,0.092150,0.475130,0.193475,0.093382,0.203369,1032.0,418.0
880,7,0,0.568517,0.000000,0.240858,0.269199,0.865072,0.346217,0.084806,0.355809,3706.0,3360.0
880,8,0,0.168080,0.000000,0.181769,0.082557,0.381164,0.163070,0.078978,0.168577,1008.0,441.0
880,9,0,0.311360,0.000000,0.244588,0.194328,0.666830,0.300950,0.082317,0.286561,1583.0,1073.0
880,10,1,0.490499,0.000000,0.212202,0.182009,0.801523,0.276544,0.070773,0.305973,2940.0,2541.0
880,11,1,0.199080,0.000000,0.179049,0.102279,0.500947,0.181035,0.079305,0.203478,1250.0,610.0
880,12,1,0.612538,0.000000,0.353283,0.389825,0.897957,0.451518,0.067478,0.408551,6452.0,6004.0
880,13,1,0.080769,0.000000,0.127244,0.051865,0.125610,0.056209,0.082567,0.081284,897.0,281.0
880,14,1,0.448982,0.000000,0.310922,0.254432,0.786523,0.361724,0.074119,0.339358,3147.0,2660.0
880,15,1,0.251850,0.000000,0.173354,0.099491,0.392498,0.177572,0.071659,0.174397,1408.0,844.0
880,16,1,0.071009,0.000000,0.149779,0.089192,0.293762,0.143414,0.077447,0.143237,196.0,60.0
880,17,1,0.225512,0.000000,0.171341,0.072128,0.459517,0.144865,0.076298,0.180269,1216.0,646.0
880,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.038905,502.0,116.0
880,19,1,0.378901,0.000000,0.243375,0.197594,0.702393,0.291531,0.076849,0.292306,1911.0,1461.0
880,20,2,0.154859,0.000000,0.191778,0.095220,0.376529,0.182345,0.112386,0.183233,1124.0,493.0
880,21,2,0.496025,0.000000,0.317737,0.365134,0.823412,0.423146,0.105039,0.389163,4069.0,3573.0
880,22,2,0.753268,0.000000,0.386433,0.477764,0.937140,0.493825,0.056707,0.441574,6876.0,6660.0
880,23,2,0.075313,0.000000,0.172800,0.052891,0.223493,0.119883,0.056907,0.111654,877.0,268.0
880,24,2,0.346724,0.000000,0.228831,0.198627,0.615703,0.286327,0.109883,0.279352,1815.0,1331.0
880,25,2,0.118530,0.000000,0.222088,0.089523,0.376134,0.211721,0.109838,0.188611,1009.0,362.0
880,26,2,0.401554,0.000000,0.260081,0.203052,0.598174,0.304910,0.115062,0.283019,2682.0,2144.0
880,27,2,0.428317,0.000000,0.311449,0.282689,0.795200,0.371246,0.117778,0.360620,2439.0,2038.0
880,28,2,0.226272,0.000000,0.186529,0.100644,0.421347,0.194952,0.077330,0.186909,1301.0,747.0
880,29,2,0.109343,0.000000,0.121670,0.048497,0.099580,0.050296,0.024078,0.056955,741.0,226.0
880,30,3,0.108891,0.000000,0.182434,0.065927,0.315310,0.156113,0.032863,0.136027,879.0,278.0
880,31,3,0.559639,0.000000,0.378051,0.409582,0.876337,0.474347,0.047589,0.407580,6652.0,6043.0
880,32,3,0.161426,0.000000,0.195143,0.086846,0.347504,0.187278,0.037489,0.155224,926.0,393.0
880,33,3,0.041007,0.000000,0.180465,0.061099,0.277778,0.137107,0.059082,0.130105,650.0,165.0
880,34,3,0.306667,0.000000,0.215543,0.161371,0.619262,0.257949,0.068562,0.255668,1471.0,998.0
880,35,3,0.482934,0.000000,0.254555,0.199214,0.802217,0.308511,0.063713,0.316135,2198.0,1901.0
880,36,3,0.444939,0.000000,0.309264,0.302161,0.822532,0.390754,0.048569,0.354914,2128.0,1772.0
880,37,3,0.300442,0.000000,0.168550,0.121825,0.437106,0.194011,0.047735,0.185077,1338.0,909.0
880,38,3,0.255183,0.000000,0.242396,0.159086,0.648269,0.266913,0.053900,0.261477,1212.0,718.0
880,39,3,0.542584,0.000000,0.253313,0.230166,0.886508,0.325741,0.069106,0.346280,3701.0,3333.0
880,40,4,0.357393,0.000000,0.223705,0.147786,0.655631,0.252866,0.081755,0.264909,1739.0,1300.0
880,41,4,0.440077,0.000000,0.300748,0.268923,0.813618,0.364221,0.081042,0.350127,2811.0,2370.0
880,42,4,0.374670,0.000000,0.267576,0.199518,0.726108,0.308882,0.063496,0.299310,1814.0,1386.0
880,43,4,0.072453,0.000000,0.207651,0.054531,0.459069,0.156790,0.093616,0.186227,571.0,175.0
880,44,4,0.146514,0.000000,0.148796,0.100892,0.324283,0.154549,0.067609,0.151800,914.0,391.0
880,45,4,0.031405,0.000000,0.100000,0.050000,0.000000,0.000000,0.052185,0.031404,54.0,13.0
880,46,4,0.216687,0.000000,0.167802,0.093148,0.415698,0.175166,0.060606,0.174730,866.0,481.0
880,47,4,0.446234,0.000000,0.261954,0.234827,0.775103,0.330098,0.064283,0.321128,2756.0,2319.0
880,48,4,0.301519,0.000000,0.169142,0.121881,0.394852,0.193958,0.082171,0.184727,1396.0,947.0
880,49,4,0.532519,0.000000,0.440706,0.459666,0.851276,0.502217,0.081131,0.430076,6748.0,6070.0
880,50,0,0.010000,0.000000,0.682462,0.483033,0.610692,0.645256,0.084313,0.421420,16741.0,11338.0
890,0,0,0.139619,0.000000,0.163859,0.102182,0.271522,0.166423,0.083227,0.147194,947.0,367.0
890,1,0,0.247320,0.000000,0.145724,0.089549,0.272535,0.142528,0.087434,0.140708,1399.0,814.0
890,2,0,0.039080,0.000000,0.100000,0.050000,0.000000,0.000000,0.089504,0.041630,203.0,50.0
890,3,0,0.724847,0.000000,0.344975,0.377913,0.945463,0.429269,0.078817,0.416466,5902.0,5654.0
890,4,0,0.368557,0.000000,0.253512,0.214185,0.724711,0.313011,0.083973,0.307481,2274.0,1741.0
890,5,0,0.268096,0.000000,0.205967,0.133815,0.407163,0.228515,0.080691,0.198278,1410.0,866.0
890,6,0,0.150631,0.000000,0.203295,0.109636,0.473922,0.208591,0.093382,0.209137,1046.0,424.0
890,7,0,0.568517,0.000000,0.237136,0.260645,0.874431,0.341161,0.084806,0.355640,3736.0,3388.0
890,8,0,0.168080,0.000000,0.142732,0.061077,0.155349,0.091018,0.078978,0.096174,1014.0,443.0
890,9,0,0.311360,0.000000,0.218017,0.149063,0.518643,0.242967,0.082317,0.231262,1596.0,1083.0
890,10,1,0.490499,0.000000,0.240725,0.199601,0.779166,0.304403,0.070773,0.311394,2966.0,2562.0
890,11,1,0.199080,0.000000,0.172628,0.089886,0.448561,0.167601,0.079305,0.186167,1261.0,616.0
890,12,1,0.612538,0.000000,0.430826,0.476530,0.902848,0.501973,0.067478,0.441230,6538.0,6085.0
890,13,1,0.080769,0.000000,0.116939,0.049349,0.035799,0.031907,0.082567,0.054725,903.0,281.0
890,14,1,0.448982,0.000000,0.281155,0.206281,0.748967,0.328346,0.074119,0.313552,3183.0,2686.0
890,15,1,0.251850,0.000000,0.258596,0.159224,0.627939,0.281053,0.071659,0.265475,1430.0,857.0
890,16,1,0.071009,0.000000,0.108763,0.053587,0.068302,0.045140,0.077447,0.063475,201.0,60.0
890,17,1,0.225512,0.000000,0.207296,0.129219,0.432752,0.234611,0.076298,0.203332,1236.0,659.0
890,18,1,0.023145,0.000000,0.100000,0.050000,0.000000,0.000000,0.079356,0.038827,502.0,116.0
890,19,1,0.378901,0.000000,0.265496,0.188687,0.739862,0.302196,0.076849,0.303102,1935.0,1477.0
890,20,2,0.154859,0.000000,0.173555,0.062898,0.470557,0.139616,0.112386,0.190454,1133.0,495.0
890,21,2,0.496025,0.000000,0.312526,0.310203,0.830130,0.399016,0.105039,0.375859,4115.0,3610.0
890,22,2,0.753268,0.000000,0.417321,0.474351,0.945786,0.491181,0.056707,0.445093,6957.0,6741.0
890,23,2,0.075313,0.000000,0.172578,0.070772,0.381751,0.147820,0.056907,0.157134,888.0,271.0
890,24,2,0.346724,0.000000,0.196332,0.170083,0.641533,0.250667,0.109883,0.271632,1831.0,1345.0
890,25,2,0.118530,0.000000,0.162403,0.066565,0.286342,0.128207,0.109838,0.144390,1019.0,364.0
890,26,2,0.401554,0.000000,0.201760,0.158241,0.757550,0.250038,0.115062,0.298310,2699.0,2158.0
890,27,2,0.428317,0.000000,0.298657,0.236602,0.799278,0.341674,0.117778,0.346898,2471.0,2063.0
890,28,2,0.226272,0.000000,0.217512,0.127991,0.595537,0.227156,0.077330,0.241092,1318.0,757.0
890,29,2,0.109343,0.000000,0.129700,0.055877,0.166265,0.069730,0.024078,0.077956,746.0,227.0
890,30,3,0.108891,0.000000,0.156894,0.081975,0.325514,0.142643,0.032863,0.137437,888.0,282.0
890,31,3,0.559639,0.000000,0.329548,0.420078,0.881359,0.464592,0.047589,0.405975,6726.0,6114.0
890,32,3,0.161426,0.000000,0.187429,0.065260,0.440388,0.157206,0.037489,0.167168,938.0,395.0
890,33,3,0.041007,0.000000,0.154344,0.068916,0.243402,0.124653,0.059082,0.119544,659.0,167.0
890,34,3,0.306667,0.000000,0.227626,0.161120,0.660971,0.265779,0.068562,0.267897,1491.0,1011.0
890,35,3,0.482934,0.000000,0.227011,0.201707,0.675873,0.295079,0.063713,0.282978,2224.0,1924.0
890,36,3,0.444939,0.000000,0.250857,0.236981,0.721060,0.322777,0.048569,0.302780,2152.0,1794.0
890,37,3,0.300442,0.000000,0.246750,0.193680,0.604074,0.285909,0.047735,0.259957,1358.0,924.0
890,38,3,0.255183,0.000000,0.255200,0.164941,0.525079,0.282639,0.053900,0.237534,1234.0,732.0
